STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_JPCC,MEPDG_CRACKING_PERCENT_JPCC,AVG_WHEELPATH_FAULT,TRANS_SPALLING_L,TRANS_CRACK_NO,PATCH_RIGID_A,HPMS16_CRACKING_PERCENT_CRCP,MEPDG_PUNCHOUTS_CRCP,PUNCHOUTS_NO,LONG_SPALLING_L,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
37,5827,1,G,5,1996-01-05,0.862,1.051,CRCP,,,,,,0.0,1,0,1,4.7,8.1,7.0,1996,,,375827,96,13.8,1559.1,1973-03-01,NC
37,5827,1,G,5,1996-01-05,0.848,1.077,CRCP,,,,,,0.0,1,0,1,4.7,8.1,7.0,1996,,,375827,96,13.8,1559.1,1973-03-01,NC
37,5827,1,G,5,1996-01-05,0.826,1.082,CRCP,,,,,,0.0,1,0,1,4.7,8.1,7.0,1996,,,375827,96,13.8,1559.1,1973-03-01,NC
37,5827,1,G,5,1996-01-05,0.906,1.016,CRCP,,,,,,0.0,1,0,1,4.7,8.1,7.0,1996,,,375827,96,13.8,1559.1,1973-03-01,NC
37,5827,1,G,5,1996-04-25,0.911,1.112,CRCP,,,,,,0.0,1,0,1,4.7,8.1,7.0,1996,,,375827,96,13.8,1559.1,1973-03-01,NC
37,5827,1,G,5,1996-04-25,0.92,1.077,CRCP,,,,,,0.0,1,0,1,4.7,8.1,7.0,1996,,,375827,96,13.8,1559.1,1973-03-01,NC
37,5827,1,G,5,1996-04-25,0.912,1.066,CRCP,,,,,,0.0,1,0,1,4.7,8.1,7.0,1996,,,375827,96,13.8,1559.1,1973-03-01,NC
37,5827,1,G,5,1996-04-25,0.927,1.038,CRCP,,,,,,0.0,1,0,1,4.7,8.1,7.0,1996,,,375827,96,13.8,1559.1,1973-03-01,NC
37,5827,1,G,5,1996-04-25,0.908,1.055,CRCP,,,,,,0.0,1,0,1,4.7,8.1,7.0,1996,,,375827,96,13.8,1559.1,1973-03-01,NC
37,5827,1,G,5,1997-10-08,0.911,1.071,CRCP,,,,,,0.0,1,0,1,5.9,8.1,7.0,1997,,,375827,34,14.0,1040.0,1973-03-01,NC
37,5827,1,G,5,1997-10-08,0.896,1.124,CRCP,,,,,,0.0,1,0,1,5.9,8.1,7.0,1997,,,375827,34,14.0,1040.0,1973-03-01,NC
37,5827,1,G,5,1997-10-08,0.892,1.153,CRCP,,,,,,0.0,1,0,1,5.9,8.1,7.0,1997,,,375827,34,14.0,1040.0,1973-03-01,NC
37,5827,1,G,5,1997-10-08,0.931,1.112,CRCP,,,,,,0.0,1,0,1,5.9,8.1,7.0,1997,,,375827,34,14.0,1040.0,1973-03-01,NC
37,5827,1,G,5,1997-10-08,0.902,1.12,CRCP,,,,,,0.0,1,0,1,5.9,8.1,7.0,1997,,,375827,34,14.0,1040.0,1973-03-01,NC
37,5827,2,G,5,1998-10-29,0.947,1.094,CRCP,,,,,,,,,,,8.1,,1998,,,375827,17,15.7,1131.8,,NC
37,5827,2,G,5,1998-10-29,0.934,1.135,CRCP,,,,,,,,,,,8.1,,1998,,,375827,17,15.7,1131.8,,NC
37,5827,2,G,5,1998-10-29,0.945,1.1,CRCP,,,,,,,,,,,8.1,,1998,,,375827,17,15.7,1131.8,,NC
37,5827,2,G,5,1998-10-29,0.937,1.076,CRCP,,,,,,,,,,,8.1,,1998,,,375827,17,15.7,1131.8,,NC
37,5827,2,G,5,1998-10-29,0.944,1.111,CRCP,,,,,,,,,,,8.1,,1998,,,375827,17,15.7,1131.8,,NC
37,5827,2,G,5,1999-12-17,0.894,1.049,CRCP,,,,,,0.0,1,11,1,1.7,8.1,,1999,,,375827,27,15.1,1236.0,,NC
37,5827,2,G,5,1999-12-17,0.889,1.071,CRCP,,,,,,0.0,1,11,1,1.7,8.1,,1999,,,375827,27,15.1,1236.0,,NC
37,5827,2,G,5,1999-12-17,0.887,1.093,CRCP,,,,,,0.0,1,11,1,1.7,8.1,,1999,,,375827,27,15.1,1236.0,,NC
37,5827,2,G,5,1999-12-17,0.904,1.051,CRCP,,,,,,0.0,1,11,1,1.7,8.1,,1999,,,375827,27,15.1,1236.0,,NC
37,5827,2,G,5,1999-12-17,0.889,1.075,CRCP,,,,,,0.0,1,11,1,1.7,8.1,,1999,,,375827,27,15.1,1236.0,,NC
37,5827,2,G,5,2002-03-14,0.926,1.13,CRCP,,,,,,0.0,1,0,1,0.0,8.1,,2002,,649.0,375827,23,15.2,1082.6,,NC
37,5827,2,G,5,2002-03-14,0.922,1.111,CRCP,,,,,,0.0,1,0,1,0.0,8.1,,2002,,649.0,375827,23,15.2,1082.6,,NC
37,5827,2,G,5,2002-03-14,0.963,1.097,CRCP,,,,,,0.0,1,0,1,0.0,8.1,,2002,,649.0,375827,23,15.2,1082.6,,NC
37,5827,2,G,5,2002-03-14,0.908,1.121,CRCP,,,,,,0.0,1,0,1,0.0,8.1,,2002,,649.0,375827,23,15.2,1082.6,,NC
37,5827,2,G,5,2002-03-14,0.938,1.122,CRCP,,,,,,0.0,1,0,1,0.0,8.1,,2002,,649.0,375827,23,15.2,1082.6,,NC
37,5827,2,G,5,2002-08-15,0.919,1.124,CRCP,,,,,,0.0,1,0,1,0.0,8.1,,2002,,649.0,375827,23,15.2,1082.6,,NC
37,5827,2,G,5,2002-08-15,0.94,1.091,CRCP,,,,,,0.0,1,0,1,0.0,8.1,,2002,,649.0,375827,23,15.2,1082.6,,NC
37,5827,2,G,5,2002-08-15,0.932,1.064,CRCP,,,,,,0.0,1,0,1,0.0,8.1,,2002,,649.0,375827,23,15.2,1082.6,,NC
37,5827,2,G,5,2002-08-15,0.946,1.13,CRCP,,,,,,0.0,1,0,1,0.0,8.1,,2002,,649.0,375827,23,15.2,1082.6,,NC
37,5827,2,G,5,2002-08-15,0.962,1.099,CRCP,,,,,,0.0,1,0,1,0.0,8.1,,2002,,649.0,375827,23,15.2,1082.6,,NC
