STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
83,1801,1,G,1,1989-10-21,1.291,1.549,ACUB,,,,,,,,,8,5,8,4.4,9.0,1989,,,831801,2043,2.1,372.8,1984-01-01,MB
83,1801,1,G,1,1989-10-21,1.179,1.53,ACUB,,,,,,,,,8,5,8,4.4,9.0,1989,,,831801,2043,2.1,372.8,1984-01-01,MB
83,1801,1,G,1,1989-10-21,1.224,1.461,ACUB,,,,,,,,,8,5,8,4.4,9.0,1989,,,831801,2043,2.1,372.8,1984-01-01,MB
83,1801,1,G,1,1989-10-21,1.288,1.555,ACUB,,,,,,,,,8,5,8,4.4,9.0,1989,,,831801,2043,2.1,372.8,1984-01-01,MB
83,1801,1,G,1,1989-10-21,1.287,1.551,ACUB,,,,,,,,,8,5,8,4.4,9.0,1989,,,831801,2043,2.1,372.8,1984-01-01,MB
83,1801,1,G,1,1990-05-27,1.158,1.594,ACUB,1.0,1.0,2016.0,0.0,0.0,0.0,0.0,0.0,8,5,8,4.4,9.0,1990,,,831801,1596,2.9,550.2,1984-01-01,MB
83,1801,1,G,1,1990-05-27,1.21,1.704,ACUB,1.0,1.0,2016.0,0.0,0.0,0.0,0.0,0.0,8,5,8,4.4,9.0,1990,,,831801,1596,2.9,550.2,1984-01-01,MB
83,1801,1,G,1,1990-05-27,1.245,1.683,ACUB,1.0,1.0,2016.0,0.0,0.0,0.0,0.0,0.0,8,5,8,4.4,9.0,1990,,,831801,1596,2.9,550.2,1984-01-01,MB
83,1801,1,G,1,1990-05-27,1.142,1.653,ACUB,1.0,1.0,2016.0,0.0,0.0,0.0,0.0,0.0,8,5,8,4.4,9.0,1990,,,831801,1596,2.9,550.2,1984-01-01,MB
83,1801,1,G,1,1990-05-27,1.141,1.651,ACUB,1.0,1.0,2016.0,0.0,0.0,0.0,0.0,0.0,8,5,8,4.4,9.0,1990,,,831801,1596,2.9,550.2,1984-01-01,MB
83,1801,1,G,1,1991-07-16,1.231,1.646,ACUB,1.0,1.0,2016.0,0.0,0.0,0.0,0.0,0.0,7,5,7,4.4,9.0,1991,,,831801,1760,2.9,660.1,1984-01-01,MB
83,1801,1,G,1,1991-07-16,1.242,1.651,ACUB,1.0,1.0,2016.0,0.0,0.0,0.0,0.0,0.0,7,5,7,4.4,9.0,1991,,,831801,1760,2.9,660.1,1984-01-01,MB
83,1801,1,G,1,1991-07-16,1.268,1.637,ACUB,1.0,1.0,2016.0,0.0,0.0,0.0,0.0,0.0,7,5,7,4.4,9.0,1991,,,831801,1760,2.9,660.1,1984-01-01,MB
83,1801,1,G,1,1991-07-16,1.282,1.638,ACUB,1.0,1.0,2016.0,0.0,0.0,0.0,0.0,0.0,7,5,7,4.4,9.0,1991,,,831801,1760,2.9,660.1,1984-01-01,MB
83,1801,1,G,1,1991-07-16,1.264,1.637,ACUB,1.0,1.0,2016.0,0.0,0.0,0.0,0.0,0.0,7,5,7,4.4,9.0,1991,,,831801,1760,2.9,660.1,1984-01-01,MB
83,1801,1,G,1,1992-08-27,1.29,1.563,ACUB,0.0,0.0,1978.0,0.0,0.0,0.0,0.0,0.0,6,4,6,4.4,9.0,1992,430.0,357.0,831801,1511,2.3,401.0,1984-01-01,MB
83,1801,1,G,1,1992-08-27,1.29,1.563,ACUB,0.0,0.0,1978.0,0.0,0.0,0.0,0.0,0.0,6,4,6,4.4,9.0,1992,430.0,357.0,831801,1511,2.3,401.0,1984-01-01,MB
83,1801,1,G,1,1992-08-27,1.294,1.565,ACUB,0.0,0.0,1978.0,0.0,0.0,0.0,0.0,0.0,6,4,6,4.4,9.0,1992,430.0,357.0,831801,1511,2.3,401.0,1984-01-01,MB
83,1801,1,G,1,1992-08-27,1.294,1.565,ACUB,0.0,0.0,1978.0,0.0,0.0,0.0,0.0,0.0,6,4,6,4.4,9.0,1992,430.0,357.0,831801,1511,2.3,401.0,1984-01-01,MB
83,1801,1,G,1,1992-08-27,1.288,1.533,ACUB,0.0,0.0,1978.0,0.0,0.0,0.0,0.0,0.0,6,4,6,4.4,9.0,1992,430.0,357.0,831801,1511,2.3,401.0,1984-01-01,MB
83,1801,1,G,1,1992-08-27,1.288,1.533,ACUB,0.0,0.0,1978.0,0.0,0.0,0.0,0.0,0.0,6,4,6,4.4,9.0,1992,430.0,357.0,831801,1511,2.3,401.0,1984-01-01,MB
83,1801,1,G,1,1992-08-27,1.279,1.553,ACUB,0.0,0.0,1978.0,0.0,0.0,0.0,0.0,0.0,6,4,6,4.4,9.0,1992,430.0,357.0,831801,1511,2.3,401.0,1984-01-01,MB
83,1801,1,G,1,1992-08-27,1.279,1.553,ACUB,0.0,0.0,1978.0,0.0,0.0,0.0,0.0,0.0,6,4,6,4.4,9.0,1992,430.0,357.0,831801,1511,2.3,401.0,1984-01-01,MB
83,1801,1,G,1,1992-08-27,1.313,1.539,ACUB,0.0,0.0,1978.0,0.0,0.0,0.0,0.0,0.0,6,4,6,4.4,9.0,1992,430.0,357.0,831801,1511,2.3,401.0,1984-01-01,MB
83,1801,1,G,1,1992-08-27,1.313,1.539,ACUB,0.0,0.0,1978.0,0.0,0.0,0.0,0.0,0.0,6,4,6,4.4,9.0,1992,430.0,357.0,831801,1511,2.3,401.0,1984-01-01,MB
83,1801,1,G,1,1993-11-18,1.254,1.737,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1993,470.0,,831801,1637,2.0,429.8,1984-01-01,MB
83,1801,1,G,1,1993-11-18,1.254,1.737,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1993,470.0,,831801,1637,2.0,429.8,1984-01-01,MB
83,1801,1,G,1,1993-11-18,1.254,1.749,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1993,470.0,,831801,1637,2.0,429.8,1984-01-01,MB
83,1801,1,G,1,1993-11-18,1.254,1.749,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1993,470.0,,831801,1637,2.0,429.8,1984-01-01,MB
83,1801,1,G,1,1993-11-18,1.311,1.698,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1993,470.0,,831801,1637,2.0,429.8,1984-01-01,MB
83,1801,1,G,1,1993-11-18,1.311,1.698,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1993,470.0,,831801,1637,2.0,429.8,1984-01-01,MB
83,1801,1,G,1,1993-11-18,1.308,1.74,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1993,470.0,,831801,1637,2.0,429.8,1984-01-01,MB
83,1801,1,G,1,1993-11-18,1.308,1.74,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1993,470.0,,831801,1637,2.0,429.8,1984-01-01,MB
83,1801,1,G,1,1993-11-18,1.283,1.737,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1993,470.0,,831801,1637,2.0,429.8,1984-01-01,MB
83,1801,1,G,1,1993-11-18,1.283,1.737,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1993,470.0,,831801,1637,2.0,429.8,1984-01-01,MB
83,1801,1,G,1,1994-02-18,1.24,1.572,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1994,,,831801,1836,2.5,426.5,1984-01-01,MB
83,1801,1,G,1,1994-02-18,1.214,1.594,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1994,,,831801,1836,2.5,426.5,1984-01-01,MB
83,1801,1,G,1,1994-02-18,1.211,1.641,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1994,,,831801,1836,2.5,426.5,1984-01-01,MB
83,1801,1,G,1,1994-02-18,1.213,1.61,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1994,,,831801,1836,2.5,426.5,1984-01-01,MB
83,1801,1,G,1,1994-02-18,1.19,1.625,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1994,,,831801,1836,2.5,426.5,1984-01-01,MB
83,1801,1,G,1,1994-04-16,1.182,1.852,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1994,,,831801,1836,2.5,426.5,1984-01-01,MB
83,1801,1,G,1,1994-04-16,1.175,1.825,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1994,,,831801,1836,2.5,426.5,1984-01-01,MB
83,1801,1,G,1,1994-04-16,1.172,1.802,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1994,,,831801,1836,2.5,426.5,1984-01-01,MB
83,1801,1,G,1,1994-04-16,1.186,1.849,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1994,,,831801,1836,2.5,426.5,1984-01-01,MB
83,1801,1,G,1,1994-04-16,1.179,1.828,ACUB,1.0,0.0,2061.0,35.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1994,,,831801,1836,2.5,426.5,1984-01-01,MB
83,1801,1,G,1,1994-07-18,1.238,1.785,ACUB,1.0,0.0,1944.0,149.0,0.0,0.0,1.5,0.0,7,4,7,4.4,9.0,1994,,,831801,1836,2.5,426.5,1984-01-01,MB
83,1801,1,G,1,1994-07-18,1.228,1.78,ACUB,1.0,0.0,1944.0,149.0,0.0,0.0,1.5,0.0,7,4,7,4.4,9.0,1994,,,831801,1836,2.5,426.5,1984-01-01,MB
83,1801,1,G,1,1994-07-18,1.263,1.759,ACUB,1.0,0.0,1944.0,149.0,0.0,0.0,1.5,0.0,7,4,7,4.4,9.0,1994,,,831801,1836,2.5,426.5,1984-01-01,MB
83,1801,1,G,1,1994-07-18,1.222,1.8,ACUB,1.0,0.0,1944.0,149.0,0.0,0.0,1.5,0.0,7,4,7,4.4,9.0,1994,,,831801,1836,2.5,426.5,1984-01-01,MB
83,1801,1,G,1,1994-07-18,1.223,1.772,ACUB,1.0,0.0,1944.0,149.0,0.0,0.0,1.5,0.0,7,4,7,4.4,9.0,1994,,,831801,1836,2.5,426.5,1984-01-01,MB
83,1801,1,G,1,1995-01-23,1.253,1.737,ACUB,1.0,0.0,1985.0,128.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1995,,,831801,2000,1.7,572.4,1984-01-01,MB
83,1801,1,G,1,1995-01-23,1.293,1.766,ACUB,1.0,0.0,1985.0,128.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1995,,,831801,2000,1.7,572.4,1984-01-01,MB
83,1801,1,G,1,1995-01-23,1.255,1.75,ACUB,1.0,0.0,1985.0,128.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1995,,,831801,2000,1.7,572.4,1984-01-01,MB
83,1801,1,G,1,1995-01-23,1.357,1.665,ACUB,1.0,0.0,1985.0,128.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1995,,,831801,2000,1.7,572.4,1984-01-01,MB
83,1801,1,G,1,1995-01-23,1.255,1.745,ACUB,1.0,0.0,1985.0,128.0,0.0,0.0,0.0,0.0,7,4,7,4.4,9.0,1995,,,831801,2000,1.7,572.4,1984-01-01,MB
83,1801,1,G,1,1995-04-27,1.328,1.923,ACUB,1.0,0.0,1985.0,128.0,0.0,0.0,0.0,0.0,,,,4.4,9.0,1995,,,831801,2000,1.7,572.4,1984-01-01,MB
83,1801,1,G,1,1995-04-27,1.284,1.903,ACUB,1.0,0.0,1985.0,128.0,0.0,0.0,0.0,0.0,,,,4.4,9.0,1995,,,831801,2000,1.7,572.4,1984-01-01,MB
83,1801,1,G,1,1995-04-27,1.334,1.947,ACUB,1.0,0.0,1985.0,128.0,0.0,0.0,0.0,0.0,,,,4.4,9.0,1995,,,831801,2000,1.7,572.4,1984-01-01,MB
83,1801,1,G,1,1995-04-27,1.292,1.926,ACUB,1.0,0.0,1985.0,128.0,0.0,0.0,0.0,0.0,,,,4.4,9.0,1995,,,831801,2000,1.7,572.4,1984-01-01,MB
83,1801,1,G,1,1995-04-27,1.306,1.913,ACUB,1.0,0.0,1985.0,128.0,0.0,0.0,0.0,0.0,,,,4.4,9.0,1995,,,831801,2000,1.7,572.4,1984-01-01,MB
83,1801,2,G,1,1995-06-25,1.264,1.904,ACUB,1.0,1.0,2034.0,0.0,0.1,0.0,6.0,0.0,7,4,7,4.4,,1995,,,831801,2000,1.7,572.4,,MB
83,1801,2,G,1,1995-06-25,1.32,1.873,ACUB,1.0,1.0,2034.0,0.0,0.1,0.0,6.0,0.0,7,4,7,4.4,,1995,,,831801,2000,1.7,572.4,,MB
83,1801,2,G,1,1995-06-25,1.352,1.806,ACUB,1.0,1.0,2034.0,0.0,0.1,0.0,6.0,0.0,7,4,7,4.4,,1995,,,831801,2000,1.7,572.4,,MB
83,1801,2,G,1,1995-06-25,1.311,1.87,ACUB,1.0,1.0,2034.0,0.0,0.1,0.0,6.0,0.0,7,4,7,4.4,,1995,,,831801,2000,1.7,572.4,,MB
83,1801,2,G,1,1995-06-25,1.354,1.851,ACUB,1.0,1.0,2034.0,0.0,0.1,0.0,6.0,0.0,7,4,7,4.4,,1995,,,831801,2000,1.7,572.4,,MB
83,1801,3,G,1,1997-01-16,1.202,1.679,ACUB,1.0,0.0,2321.0,159.0,9.6,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-01-16,1.217,1.697,ACUB,1.0,0.0,2321.0,159.0,9.6,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-01-16,1.214,1.63,ACUB,1.0,0.0,2321.0,159.0,9.6,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-01-16,1.24,1.668,ACUB,1.0,0.0,2321.0,159.0,9.6,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-01-16,1.255,1.705,ACUB,1.0,0.0,2321.0,159.0,9.6,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-04-24,1.35,1.999,ACUB,13.0,0.0,2280.0,2384.0,7.2,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-04-24,1.319,2.028,ACUB,13.0,0.0,2280.0,2384.0,7.2,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-04-24,1.348,2.069,ACUB,13.0,0.0,2280.0,2384.0,7.2,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-04-24,1.364,2.044,ACUB,13.0,0.0,2280.0,2384.0,7.2,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-04-24,1.393,2.008,ACUB,13.0,0.0,2280.0,2384.0,7.2,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-07-14,1.341,1.943,ACUB,13.0,0.0,2280.0,2384.0,7.2,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-07-14,1.377,2.0,ACUB,13.0,0.0,2280.0,2384.0,7.2,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-07-14,1.342,1.938,ACUB,13.0,0.0,2280.0,2384.0,7.2,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-07-14,1.342,1.95,ACUB,13.0,0.0,2280.0,2384.0,7.2,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-07-14,1.367,1.965,ACUB,13.0,0.0,2280.0,2384.0,7.2,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-09-14,1.45,1.959,ACUB,13.0,0.0,2332.0,2384.0,7.9,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-09-14,1.358,1.954,ACUB,13.0,0.0,2332.0,2384.0,7.9,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-09-14,1.334,1.941,ACUB,13.0,0.0,2332.0,2384.0,7.9,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-09-14,1.364,1.968,ACUB,13.0,0.0,2332.0,2384.0,7.9,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1997-09-14,1.302,1.979,ACUB,13.0,0.0,2332.0,2384.0,7.9,0.0,0.0,0.0,8,4,8,4.4,,1997,,,831801,1633,3.1,377.4,,MB
83,1801,3,G,1,1998-08-29,1.432,2.079,ACUB,32.0,6.0,2391.0,69.0,11.4,0.0,0.0,0.0,,,,4.4,,1998,,368.0,831801,1470,3.9,699.7,,MB
83,1801,3,G,1,1998-08-29,1.359,2.009,ACUB,32.0,6.0,2391.0,69.0,11.4,0.0,0.0,0.0,,,,4.4,,1998,,368.0,831801,1470,3.9,699.7,,MB
83,1801,3,G,1,1998-08-29,1.578,2.08,ACUB,32.0,6.0,2391.0,69.0,11.4,0.0,0.0,0.0,,,,4.4,,1998,,368.0,831801,1470,3.9,699.7,,MB
83,1801,3,G,1,1998-08-29,1.435,2.045,ACUB,32.0,6.0,2391.0,69.0,11.4,0.0,0.0,0.0,,,,4.4,,1998,,368.0,831801,1470,3.9,699.7,,MB
83,1801,3,G,1,1998-08-29,1.397,2.035,ACUB,32.0,6.0,2391.0,69.0,11.4,0.0,0.0,0.0,,,,4.4,,1998,,368.0,831801,1470,3.9,699.7,,MB
83,1801,3,G,1,1999-07-10,1.467,2.131,ACUB,32.0,6.0,2391.0,69.0,11.4,0.0,0.0,0.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-07-10,1.467,2.131,ACUB,32.0,6.0,2391.0,69.0,11.4,0.0,0.0,0.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-07-10,1.451,2.111,ACUB,32.0,6.0,2391.0,69.0,11.4,0.0,0.0,0.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-07-10,1.451,2.111,ACUB,32.0,6.0,2391.0,69.0,11.4,0.0,0.0,0.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-07-10,1.437,2.025,ACUB,32.0,6.0,2391.0,69.0,11.4,0.0,0.0,0.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-07-10,1.437,2.025,ACUB,32.0,6.0,2391.0,69.0,11.4,0.0,0.0,0.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-07-10,1.477,2.123,ACUB,32.0,6.0,2391.0,69.0,11.4,0.0,0.0,0.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-07-10,1.477,2.123,ACUB,32.0,6.0,2391.0,69.0,11.4,0.0,0.0,0.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-07-10,1.459,2.121,ACUB,32.0,6.0,2391.0,69.0,11.4,0.0,0.0,0.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-07-10,1.459,2.121,ACUB,32.0,6.0,2391.0,69.0,11.4,0.0,0.0,0.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-12-10,1.42,1.983,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-12-10,1.42,1.983,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-12-10,1.452,2.119,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-12-10,1.452,2.119,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-12-10,1.477,2.091,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-12-10,1.477,2.091,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-12-10,1.537,2.156,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-12-10,1.537,2.156,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-12-10,1.457,2.146,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,1999-12-10,1.457,2.146,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,1999,520.0,478.0,831801,1230,4.0,571.2,,MB
83,1801,3,G,1,2000-03-12,1.757,2.368,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,3,G,1,2000-03-12,1.757,2.368,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,3,G,1,2000-03-12,1.761,2.378,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,3,G,1,2000-03-12,1.761,2.378,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,3,G,1,2000-03-12,1.685,2.44,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,3,G,1,2000-03-12,1.685,2.44,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,3,G,1,2000-03-12,1.665,2.434,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,3,G,1,2000-03-12,1.665,2.434,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,3,G,1,2000-03-12,1.768,2.421,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,3,G,1,2000-03-12,1.768,2.421,ACUB,25.0,9.0,2359.0,0.0,0.3,0.0,0.0,509.0,,,,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,4,G,1,2000-06-24,1.762,2.226,ACUB,35.0,10.0,2065.0,83.0,8.7,0.0,0.0,549.0,7,4,7,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,4,G,1,2000-06-24,1.762,2.226,ACUB,35.0,10.0,2065.0,83.0,8.7,0.0,0.0,549.0,7,4,7,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,4,G,1,2000-06-24,1.925,2.22,ACUB,35.0,10.0,2065.0,83.0,8.7,0.0,0.0,549.0,7,4,7,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,4,G,1,2000-06-24,1.925,2.22,ACUB,35.0,10.0,2065.0,83.0,8.7,0.0,0.0,549.0,7,4,7,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,4,G,1,2000-06-24,2.082,2.343,ACUB,35.0,10.0,2065.0,83.0,8.7,0.0,0.0,549.0,7,4,7,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,4,G,1,2000-06-24,2.082,2.343,ACUB,35.0,10.0,2065.0,83.0,8.7,0.0,0.0,549.0,7,4,7,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,4,G,1,2000-06-24,1.743,2.283,ACUB,35.0,10.0,2065.0,83.0,8.7,0.0,0.0,549.0,7,4,7,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,4,G,1,2000-06-24,1.743,2.283,ACUB,35.0,10.0,2065.0,83.0,8.7,0.0,0.0,549.0,7,4,7,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,4,G,1,2000-06-24,1.577,2.227,ACUB,35.0,10.0,2065.0,83.0,8.7,0.0,0.0,549.0,7,4,7,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,4,G,1,2000-06-24,1.577,2.227,ACUB,35.0,10.0,2065.0,83.0,8.7,0.0,0.0,549.0,7,4,7,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
83,1801,4,G,1,2000-09-21,1.78,2.326,ACUB,35.0,10.0,2065.0,83.0,8.7,0.0,0.0,549.0,6,3,6,4.4,,2000,560.0,685.0,831801,1790,2.6,587.2,,MB
