STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
56,2037,1,G,2,1993-10-26,1.162,1.5,ACATB,0.0,0.0,4279.0,0.0,0.0,0.0,,,,,,3.7,6.0,1993,,,562037,958,4.3,308.0,1985-09-01,WY
56,2037,1,G,2,1993-10-26,1.151,1.468,ACATB,0.0,0.0,4279.0,0.0,0.0,0.0,,,,,,3.7,6.0,1993,,,562037,958,4.3,308.0,1985-09-01,WY
56,2037,1,G,2,1993-10-26,1.184,1.45,ACATB,0.0,0.0,4279.0,0.0,0.0,0.0,,,,,,3.7,6.0,1993,,,562037,958,4.3,308.0,1985-09-01,WY
56,2037,1,G,2,1994-07-20,1.105,1.506,ACATB,0.0,0.0,4279.0,0.0,0.0,0.0,,,,,,3.7,6.0,1994,,15.0,562037,651,6.3,143.0,1985-09-01,WY
56,2037,1,G,2,1994-07-20,1.129,1.491,ACATB,0.0,0.0,4279.0,0.0,0.0,0.0,,,,,,3.7,6.0,1994,,15.0,562037,651,6.3,143.0,1985-09-01,WY
56,2037,1,G,2,1994-07-20,1.118,1.467,ACATB,0.0,0.0,4279.0,0.0,0.0,0.0,,,,,,3.7,6.0,1994,,15.0,562037,651,6.3,143.0,1985-09-01,WY
56,2037,1,G,2,1994-07-20,1.156,1.494,ACATB,0.0,0.0,4279.0,0.0,0.0,0.0,,,,,,3.7,6.0,1994,,15.0,562037,651,6.3,143.0,1985-09-01,WY
56,2037,1,G,2,1994-07-20,1.167,1.48,ACATB,0.0,0.0,4279.0,0.0,0.0,0.0,,,,,,3.7,6.0,1994,,15.0,562037,651,6.3,143.0,1985-09-01,WY
56,2037,1,G,2,1997-07-28,1.198,1.529,ACATB,2.0,0.0,4310.0,222.0,0.0,0.0,,,3,3,3,3.7,6.0,1997,90.0,50.0,562037,870,5.3,187.0,1985-09-01,WY
56,2037,1,G,2,1997-07-28,1.198,1.529,ACATB,2.0,0.0,4310.0,222.0,0.0,0.0,,,3,3,3,3.7,6.0,1997,90.0,50.0,562037,870,5.3,187.0,1985-09-01,WY
56,2037,1,G,2,1997-07-28,1.174,1.56,ACATB,2.0,0.0,4310.0,222.0,0.0,0.0,,,3,3,3,3.7,6.0,1997,90.0,50.0,562037,870,5.3,187.0,1985-09-01,WY
56,2037,1,G,2,1997-07-28,1.174,1.56,ACATB,2.0,0.0,4310.0,222.0,0.0,0.0,,,3,3,3,3.7,6.0,1997,90.0,50.0,562037,870,5.3,187.0,1985-09-01,WY
56,2037,1,G,2,1997-07-28,1.193,1.555,ACATB,2.0,0.0,4310.0,222.0,0.0,0.0,,,3,3,3,3.7,6.0,1997,90.0,50.0,562037,870,5.3,187.0,1985-09-01,WY
56,2037,1,G,2,1997-07-28,1.193,1.555,ACATB,2.0,0.0,4310.0,222.0,0.0,0.0,,,3,3,3,3.7,6.0,1997,90.0,50.0,562037,870,5.3,187.0,1985-09-01,WY
56,2037,1,G,2,1997-07-28,1.19,1.564,ACATB,2.0,0.0,4310.0,222.0,0.0,0.0,,,3,3,3,3.7,6.0,1997,90.0,50.0,562037,870,5.3,187.0,1985-09-01,WY
56,2037,1,G,2,1997-07-28,1.19,1.564,ACATB,2.0,0.0,4310.0,222.0,0.0,0.0,,,3,3,3,3.7,6.0,1997,90.0,50.0,562037,870,5.3,187.0,1985-09-01,WY
56,2037,1,G,2,1997-07-28,1.19,1.575,ACATB,2.0,0.0,4310.0,222.0,0.0,0.0,,,3,3,3,3.7,6.0,1997,90.0,50.0,562037,870,5.3,187.0,1985-09-01,WY
56,2037,1,G,2,1997-07-28,1.19,1.575,ACATB,2.0,0.0,4310.0,222.0,0.0,0.0,,,3,3,3,3.7,6.0,1997,90.0,50.0,562037,870,5.3,187.0,1985-09-01,WY
56,2037,2,G,2,1998-08-06,1.244,1.565,ACATB,1.0,0.0,7338.0,360.0,0.0,0.0,,,3,3,2,3.7,,1998,100.0,26.0,562037,612,6.2,248.2,,WY
56,2037,2,G,2,1998-08-06,1.244,1.565,ACATB,1.0,0.0,7338.0,360.0,0.0,0.0,,,3,3,2,3.7,,1998,100.0,26.0,562037,612,6.2,248.2,,WY
56,2037,2,G,2,1998-08-06,1.19,1.492,ACATB,1.0,0.0,7338.0,360.0,0.0,0.0,,,3,3,2,3.7,,1998,100.0,26.0,562037,612,6.2,248.2,,WY
56,2037,2,G,2,1998-08-06,1.19,1.492,ACATB,1.0,0.0,7338.0,360.0,0.0,0.0,,,3,3,2,3.7,,1998,100.0,26.0,562037,612,6.2,248.2,,WY
56,2037,2,G,2,1998-08-06,1.25,1.547,ACATB,1.0,0.0,7338.0,360.0,0.0,0.0,,,3,3,2,3.7,,1998,100.0,26.0,562037,612,6.2,248.2,,WY
56,2037,2,G,2,1998-08-06,1.25,1.547,ACATB,1.0,0.0,7338.0,360.0,0.0,0.0,,,3,3,2,3.7,,1998,100.0,26.0,562037,612,6.2,248.2,,WY
56,2037,2,G,2,1998-08-06,1.228,1.518,ACATB,1.0,0.0,7338.0,360.0,0.0,0.0,,,3,3,2,3.7,,1998,100.0,26.0,562037,612,6.2,248.2,,WY
56,2037,2,G,2,1998-08-06,1.228,1.518,ACATB,1.0,0.0,7338.0,360.0,0.0,0.0,,,3,3,2,3.7,,1998,100.0,26.0,562037,612,6.2,248.2,,WY
56,2037,2,G,2,1998-08-06,1.218,1.573,ACATB,1.0,0.0,7338.0,360.0,0.0,0.0,,,3,3,2,3.7,,1998,100.0,26.0,562037,612,6.2,248.2,,WY
56,2037,2,G,2,1998-08-06,1.218,1.573,ACATB,1.0,0.0,7338.0,360.0,0.0,0.0,,,3,3,2,3.7,,1998,100.0,26.0,562037,612,6.2,248.2,,WY
56,2037,2,G,2,1999-06-17,1.162,1.532,ACATB,0.0,0.0,6936.0,0.0,0.0,0.0,,,4,4,3,3.7,,1999,90.0,,562037,467,6.6,253.5,,WY
56,2037,2,G,2,1999-06-17,1.162,1.532,ACATB,0.0,0.0,6936.0,0.0,0.0,0.0,,,4,4,3,3.7,,1999,90.0,,562037,467,6.6,253.5,,WY
56,2037,2,G,2,1999-06-17,1.199,1.53,ACATB,0.0,0.0,6936.0,0.0,0.0,0.0,,,4,4,3,3.7,,1999,90.0,,562037,467,6.6,253.5,,WY
56,2037,2,G,2,1999-06-17,1.199,1.53,ACATB,0.0,0.0,6936.0,0.0,0.0,0.0,,,4,4,3,3.7,,1999,90.0,,562037,467,6.6,253.5,,WY
56,2037,2,G,2,1999-06-17,1.218,1.533,ACATB,0.0,0.0,6936.0,0.0,0.0,0.0,,,4,4,3,3.7,,1999,90.0,,562037,467,6.6,253.5,,WY
56,2037,2,G,2,1999-06-17,1.218,1.533,ACATB,0.0,0.0,6936.0,0.0,0.0,0.0,,,4,4,3,3.7,,1999,90.0,,562037,467,6.6,253.5,,WY
56,2037,2,G,2,1999-06-17,1.165,1.538,ACATB,0.0,0.0,6936.0,0.0,0.0,0.0,,,4,4,3,3.7,,1999,90.0,,562037,467,6.6,253.5,,WY
56,2037,2,G,2,1999-06-17,1.165,1.538,ACATB,0.0,0.0,6936.0,0.0,0.0,0.0,,,4,4,3,3.7,,1999,90.0,,562037,467,6.6,253.5,,WY
56,2037,2,G,2,1999-06-17,1.201,1.513,ACATB,0.0,0.0,6936.0,0.0,0.0,0.0,,,4,4,3,3.7,,1999,90.0,,562037,467,6.6,253.5,,WY
56,2037,2,G,2,1999-06-17,1.201,1.513,ACATB,0.0,0.0,6936.0,0.0,0.0,0.0,,,4,4,3,3.7,,1999,90.0,,562037,467,6.6,253.5,,WY
56,2037,2,G,2,2001-06-16,1.248,1.59,ACATB,,,,,,,,,6,6,2,3.7,,2001,110.0,42.0,562037,897,5.9,203.2,,WY
56,2037,2,G,2,2001-06-16,1.248,1.59,ACATB,,,,,,,,,6,6,2,3.7,,2001,110.0,42.0,562037,897,5.9,203.2,,WY
56,2037,2,G,2,2001-06-16,1.265,1.579,ACATB,,,,,,,,,6,6,2,3.7,,2001,110.0,42.0,562037,897,5.9,203.2,,WY
56,2037,2,G,2,2001-06-16,1.265,1.579,ACATB,,,,,,,,,6,6,2,3.7,,2001,110.0,42.0,562037,897,5.9,203.2,,WY
56,2037,2,G,2,2001-06-16,1.288,1.561,ACATB,,,,,,,,,6,6,2,3.7,,2001,110.0,42.0,562037,897,5.9,203.2,,WY
56,2037,2,G,2,2001-06-16,1.288,1.561,ACATB,,,,,,,,,6,6,2,3.7,,2001,110.0,42.0,562037,897,5.9,203.2,,WY
56,2037,2,G,2,2001-06-16,1.267,1.605,ACATB,,,,,,,,,6,6,2,3.7,,2001,110.0,42.0,562037,897,5.9,203.2,,WY
56,2037,2,G,2,2001-06-16,1.267,1.605,ACATB,,,,,,,,,6,6,2,3.7,,2001,110.0,42.0,562037,897,5.9,203.2,,WY
56,2037,2,G,2,2001-06-16,1.29,1.566,ACATB,,,,,,,,,6,6,2,3.7,,2001,110.0,42.0,562037,897,5.9,203.2,,WY
56,2037,2,G,2,2001-06-16,1.29,1.566,ACATB,,,,,,,,,6,6,2,3.7,,2001,110.0,42.0,562037,897,5.9,203.2,,WY
56,2037,2,G,2,2003-10-23,1.315,1.641,ACATB,0.0,0.0,3925.0,0.0,0.0,0.0,,,4,4,3,3.7,,2003,140.0,44.0,562037,554,7.0,228.6,,WY
56,2037,2,G,2,2003-10-23,1.315,1.641,ACATB,0.0,0.0,3925.0,0.0,0.0,0.0,,,4,4,3,3.7,,2003,140.0,44.0,562037,554,7.0,228.6,,WY
56,2037,2,G,2,2003-10-23,1.322,1.634,ACATB,0.0,0.0,3925.0,0.0,0.0,0.0,,,4,4,3,3.7,,2003,140.0,44.0,562037,554,7.0,228.6,,WY
56,2037,2,G,2,2003-10-23,1.322,1.634,ACATB,0.0,0.0,3925.0,0.0,0.0,0.0,,,4,4,3,3.7,,2003,140.0,44.0,562037,554,7.0,228.6,,WY
56,2037,2,G,2,2003-10-23,1.306,1.621,ACATB,0.0,0.0,3925.0,0.0,0.0,0.0,,,4,4,3,3.7,,2003,140.0,44.0,562037,554,7.0,228.6,,WY
56,2037,2,G,2,2003-10-23,1.306,1.621,ACATB,0.0,0.0,3925.0,0.0,0.0,0.0,,,4,4,3,3.7,,2003,140.0,44.0,562037,554,7.0,228.6,,WY
56,2037,2,G,2,2003-10-23,1.338,1.633,ACATB,0.0,0.0,3925.0,0.0,0.0,0.0,,,4,4,3,3.7,,2003,140.0,44.0,562037,554,7.0,228.6,,WY
56,2037,2,G,2,2003-10-23,1.338,1.633,ACATB,0.0,0.0,3925.0,0.0,0.0,0.0,,,4,4,3,3.7,,2003,140.0,44.0,562037,554,7.0,228.6,,WY
56,2037,2,G,2,2003-10-23,1.341,1.631,ACATB,0.0,0.0,3925.0,0.0,0.0,0.0,,,4,4,3,3.7,,2003,140.0,44.0,562037,554,7.0,228.6,,WY
56,2037,2,G,2,2003-10-23,1.341,1.631,ACATB,0.0,0.0,3925.0,0.0,0.0,0.0,,,4,4,3,3.7,,2003,140.0,44.0,562037,554,7.0,228.6,,WY
56,7772,1,G,2,1989-09-20,2.042,1.453,ACATB,,,,,,,,,7,5,7,2.2,19.0,1989,,,567772,807,8.0,251.0,1986-09-01,WY
56,7772,1,G,2,1989-09-20,1.892,1.581,ACATB,,,,,,,,,7,5,7,2.2,19.0,1989,,,567772,807,8.0,251.0,1986-09-01,WY
56,7772,1,G,2,1989-09-20,1.976,1.506,ACATB,,,,,,,,,7,5,7,2.2,19.0,1989,,,567772,807,8.0,251.0,1986-09-01,WY
56,7772,1,G,2,1989-09-20,1.892,1.506,ACATB,,,,,,,,,7,5,7,2.2,19.0,1989,,,567772,807,8.0,251.0,1986-09-01,WY
56,7772,1,G,2,1989-09-20,1.883,1.543,ACATB,,,,,,,,,7,5,7,2.2,19.0,1989,,,567772,807,8.0,251.0,1986-09-01,WY
56,7772,1,G,2,1990-10-23,1.757,1.56,ACATB,,,,,,,,,,,,2.2,19.0,1990,,,567772,558,9.0,258.1,1986-09-01,WY
56,7772,1,G,2,1990-10-23,1.743,1.566,ACATB,,,,,,,,,,,,2.2,19.0,1990,,,567772,558,9.0,258.1,1986-09-01,WY
56,7772,1,G,2,1990-10-23,1.726,1.598,ACATB,,,,,,,,,,,,2.2,19.0,1990,,,567772,558,9.0,258.1,1986-09-01,WY
56,7772,1,G,2,1990-10-23,1.741,1.589,ACATB,,,,,,,,,,,,2.2,19.0,1990,,,567772,558,9.0,258.1,1986-09-01,WY
56,7772,1,G,2,1990-10-23,1.715,1.594,ACATB,,,,,,,,,,,,2.2,19.0,1990,,,567772,558,9.0,258.1,1986-09-01,WY
56,7772,2,G,2,1991-09-23,1.731,1.597,ACATB,,,,,,,,,6,3,6,2.2,,1991,,,567772,518,8.8,361.7,,WY
56,7772,2,G,2,1991-09-23,1.703,1.588,ACATB,,,,,,,,,6,3,6,2.2,,1991,,,567772,518,8.8,361.7,,WY
56,7772,2,G,2,1991-09-23,1.736,1.58,ACATB,,,,,,,,,6,3,6,2.2,,1991,,,567772,518,8.8,361.7,,WY
56,7772,2,G,2,1991-09-23,1.728,1.551,ACATB,,,,,,,,,6,3,6,2.2,,1991,,,567772,518,8.8,361.7,,WY
56,7772,2,G,2,1991-09-23,1.727,1.561,ACATB,,,,,,,,,6,3,6,2.2,,1991,,,567772,518,8.8,361.7,,WY
56,7772,3,G,2,1992-10-29,2.005,1.503,ACATB,,,,,,,,,,,,2.3000000000000003,,1992,,,567772,410,9.4,320.4,,WY
56,7772,3,G,2,1992-10-29,1.91,1.523,ACATB,,,,,,,,,,,,2.3000000000000003,,1992,,,567772,410,9.4,320.4,,WY
56,7772,3,G,2,1992-10-29,1.851,1.631,ACATB,,,,,,,,,,,,2.3000000000000003,,1992,,,567772,410,9.4,320.4,,WY
56,7772,3,G,2,1992-10-29,1.829,1.581,ACATB,,,,,,,,,,,,2.3000000000000003,,1992,,,567772,410,9.4,320.4,,WY
56,7772,3,G,2,1992-10-29,1.891,1.525,ACATB,,,,,,,,,,,,2.3000000000000003,,1992,,,567772,410,9.4,320.4,,WY
56,7772,3,G,2,1993-10-05,1.858,1.549,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1993,60.0,8.0,567772,736,7.3,350.3,,WY
56,7772,3,G,2,1993-10-05,1.858,1.549,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1993,60.0,8.0,567772,736,7.3,350.3,,WY
56,7772,3,G,2,1993-10-05,1.825,1.595,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1993,60.0,8.0,567772,736,7.3,350.3,,WY
56,7772,3,G,2,1993-10-05,1.825,1.595,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1993,60.0,8.0,567772,736,7.3,350.3,,WY
56,7772,3,G,2,1993-10-05,1.931,1.504,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1993,60.0,8.0,567772,736,7.3,350.3,,WY
56,7772,3,G,2,1993-10-05,1.931,1.504,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1993,60.0,8.0,567772,736,7.3,350.3,,WY
56,7772,3,G,2,1993-10-05,1.82,1.621,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1993,60.0,8.0,567772,736,7.3,350.3,,WY
56,7772,3,G,2,1993-10-05,1.82,1.621,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1993,60.0,8.0,567772,736,7.3,350.3,,WY
56,7772,3,G,2,1993-10-05,1.906,1.52,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1993,60.0,8.0,567772,736,7.3,350.3,,WY
56,7772,3,G,2,1993-10-05,1.906,1.52,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1993,60.0,8.0,567772,736,7.3,350.3,,WY
56,7772,3,G,2,1994-07-22,1.939,1.578,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1994,50.0,6.0,567772,340,10.1,244.8,,WY
56,7772,3,G,2,1994-07-22,1.939,1.578,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1994,50.0,6.0,567772,340,10.1,244.8,,WY
56,7772,3,G,2,1994-07-22,1.922,1.587,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1994,50.0,6.0,567772,340,10.1,244.8,,WY
56,7772,3,G,2,1994-07-22,1.922,1.587,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1994,50.0,6.0,567772,340,10.1,244.8,,WY
56,7772,3,G,2,1994-07-22,1.887,1.603,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1994,50.0,6.0,567772,340,10.1,244.8,,WY
56,7772,3,G,2,1994-07-22,1.887,1.603,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1994,50.0,6.0,567772,340,10.1,244.8,,WY
56,7772,3,G,2,1994-07-22,2.04,1.538,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1994,50.0,6.0,567772,340,10.1,244.8,,WY
56,7772,3,G,2,1994-07-22,2.04,1.538,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1994,50.0,6.0,567772,340,10.1,244.8,,WY
56,7772,3,G,2,1994-07-22,2.014,1.515,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1994,50.0,6.0,567772,340,10.1,244.8,,WY
56,7772,3,G,2,1994-07-22,2.014,1.515,ACATB,1.0,0.0,6392.0,139.0,0.0,0.0,,,4,2,4,2.3000000000000003,,1994,50.0,6.0,567772,340,10.1,244.8,,WY
56,7772,4,G,2,1997-07-26,1.877,1.851,ACATB,,,,,,,,,,,,2.5,,1997,80.0,11.0,567772,524,9.1,376.1,,WY
56,7772,4,G,2,1997-07-26,1.877,1.851,ACATB,,,,,,,,,,,,2.5,,1997,80.0,11.0,567772,524,9.1,376.1,,WY
56,7772,4,G,2,1997-07-26,1.905,1.802,ACATB,,,,,,,,,,,,2.5,,1997,80.0,11.0,567772,524,9.1,376.1,,WY
56,7772,4,G,2,1997-07-26,1.905,1.802,ACATB,,,,,,,,,,,,2.5,,1997,80.0,11.0,567772,524,9.1,376.1,,WY
56,7772,4,G,2,1997-07-26,1.89,1.805,ACATB,,,,,,,,,,,,2.5,,1997,80.0,11.0,567772,524,9.1,376.1,,WY
56,7772,4,G,2,1997-07-26,1.89,1.805,ACATB,,,,,,,,,,,,2.5,,1997,80.0,11.0,567772,524,9.1,376.1,,WY
56,7772,4,G,2,1997-07-26,1.914,1.752,ACATB,,,,,,,,,,,,2.5,,1997,80.0,11.0,567772,524,9.1,376.1,,WY
56,7772,4,G,2,1997-07-26,1.914,1.752,ACATB,,,,,,,,,,,,2.5,,1997,80.0,11.0,567772,524,9.1,376.1,,WY
56,7772,4,G,2,1997-07-26,2.002,1.906,ACATB,,,,,,,,,,,,2.5,,1997,80.0,11.0,567772,524,9.1,376.1,,WY
56,7772,4,G,2,1997-07-26,2.002,1.906,ACATB,,,,,,,,,,,,2.5,,1997,80.0,11.0,567772,524,9.1,376.1,,WY
56,7773,1,G,2,1990-10-24,1.269,0.996,ACATB,,,,,,,,,4,4,2,4.6,,1990,,,567773,573,7.5,240.2,1987-01-01,WY
56,7773,1,G,2,1990-10-24,1.267,0.981,ACATB,,,,,,,,,4,4,2,4.6,,1990,,,567773,573,7.5,240.2,1987-01-01,WY
56,7773,1,G,2,1990-10-24,1.24,0.992,ACATB,,,,,,,,,4,4,2,4.6,,1990,,,567773,573,7.5,240.2,1987-01-01,WY
56,7773,1,G,2,1990-10-24,1.242,1.002,ACATB,,,,,,,,,4,4,2,4.6,,1990,,,567773,573,7.5,240.2,1987-01-01,WY
56,7773,1,G,2,1990-10-24,1.27,0.99,ACATB,,,,,,,,,4,4,2,4.6,,1990,,,567773,573,7.5,240.2,1987-01-01,WY
56,7773,1,G,2,1991-11-03,1.274,1.019,ACATB,,,,,,,,,4,4,2,4.6,,1991,,12.0,567773,537,7.1,337.0,1987-01-01,WY
56,7773,1,G,2,1991-11-03,1.284,1.021,ACATB,,,,,,,,,4,4,2,4.6,,1991,,12.0,567773,537,7.1,337.0,1987-01-01,WY
56,7773,1,G,2,1991-11-03,1.269,1.017,ACATB,,,,,,,,,4,4,2,4.6,,1991,,12.0,567773,537,7.1,337.0,1987-01-01,WY
56,7773,1,G,2,1991-11-03,1.282,1.071,ACATB,,,,,,,,,4,4,2,4.6,,1991,,12.0,567773,537,7.1,337.0,1987-01-01,WY
56,7773,1,G,2,1991-11-03,1.312,1.003,ACATB,,,,,,,,,4,4,2,4.6,,1991,,12.0,567773,537,7.1,337.0,1987-01-01,WY
56,7773,1,G,2,1992-10-31,1.29,1.021,ACATB,,,,,,,,,,,,4.6,,1992,,,567773,447,7.7,306.7,1987-01-01,WY
56,7773,1,G,2,1992-10-31,1.272,1.04,ACATB,,,,,,,,,,,,4.6,,1992,,,567773,447,7.7,306.7,1987-01-01,WY
56,7773,1,G,2,1992-10-31,1.277,1.035,ACATB,,,,,,,,,,,,4.6,,1992,,,567773,447,7.7,306.7,1987-01-01,WY
56,7773,1,G,2,1992-10-31,1.222,1.01,ACATB,,,,,,,,,,,,4.6,,1992,,,567773,447,7.7,306.7,1987-01-01,WY
56,7773,1,G,2,1992-10-31,1.255,1.032,ACATB,,,,,,,,,,,,4.6,,1992,,,567773,447,7.7,306.7,1987-01-01,WY
56,7773,1,G,2,1993-10-19,1.245,1.041,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1993,10.0,4.0,567773,750,5.2,383.6,1987-01-01,WY
56,7773,1,G,2,1993-10-19,1.245,1.041,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1993,10.0,4.0,567773,750,5.2,383.6,1987-01-01,WY
56,7773,1,G,2,1993-10-19,1.267,1.048,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1993,10.0,4.0,567773,750,5.2,383.6,1987-01-01,WY
56,7773,1,G,2,1993-10-19,1.267,1.048,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1993,10.0,4.0,567773,750,5.2,383.6,1987-01-01,WY
56,7773,1,G,2,1993-10-19,1.276,1.037,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1993,10.0,4.0,567773,750,5.2,383.6,1987-01-01,WY
56,7773,1,G,2,1993-10-19,1.276,1.037,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1993,10.0,4.0,567773,750,5.2,383.6,1987-01-01,WY
56,7773,1,G,2,1993-10-19,1.271,1.051,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1993,10.0,4.0,567773,750,5.2,383.6,1987-01-01,WY
56,7773,1,G,2,1993-10-19,1.271,1.051,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1993,10.0,4.0,567773,750,5.2,383.6,1987-01-01,WY
56,7773,1,G,2,1993-10-19,1.282,1.052,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1993,10.0,4.0,567773,750,5.2,383.6,1987-01-01,WY
56,7773,1,G,2,1993-10-19,1.282,1.052,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1993,10.0,4.0,567773,750,5.2,383.6,1987-01-01,WY
56,7773,1,G,2,1994-11-05,1.293,1.057,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1994,20.0,3.0,567773,481,7.9,294.8,1987-01-01,WY
56,7773,1,G,2,1994-11-05,1.293,1.057,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1994,20.0,3.0,567773,481,7.9,294.8,1987-01-01,WY
56,7773,1,G,2,1994-11-05,1.299,1.048,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1994,20.0,3.0,567773,481,7.9,294.8,1987-01-01,WY
56,7773,1,G,2,1994-11-05,1.299,1.048,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1994,20.0,3.0,567773,481,7.9,294.8,1987-01-01,WY
56,7773,1,G,2,1994-11-05,1.301,1.041,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1994,20.0,3.0,567773,481,7.9,294.8,1987-01-01,WY
56,7773,1,G,2,1994-11-05,1.301,1.041,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1994,20.0,3.0,567773,481,7.9,294.8,1987-01-01,WY
56,7773,1,G,2,1994-11-05,1.272,1.049,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1994,20.0,3.0,567773,481,7.9,294.8,1987-01-01,WY
56,7773,1,G,2,1994-11-05,1.272,1.049,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1994,20.0,3.0,567773,481,7.9,294.8,1987-01-01,WY
56,7773,1,G,2,1994-11-05,1.292,1.055,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1994,20.0,3.0,567773,481,7.9,294.8,1987-01-01,WY
56,7773,1,G,2,1994-11-05,1.292,1.055,ACATB,1.0,0.0,2210.0,35.0,0.0,0.0,0.0,0.0,,,,4.6,,1994,20.0,3.0,567773,481,7.9,294.8,1987-01-01,WY
56,7773,1,G,2,1996-09-15,1.294,1.084,ACATB,,,,,,,,,2,2,2,4.6,,1996,20.0,3.0,567773,693,6.5,353.1,1987-01-01,WY
56,7773,1,G,2,1996-09-15,1.294,1.084,ACATB,,,,,,,,,2,2,2,4.6,,1996,20.0,3.0,567773,693,6.5,353.1,1987-01-01,WY
56,7773,1,G,2,1996-09-15,1.287,1.082,ACATB,,,,,,,,,2,2,2,4.6,,1996,20.0,3.0,567773,693,6.5,353.1,1987-01-01,WY
56,7773,1,G,2,1996-09-15,1.287,1.082,ACATB,,,,,,,,,2,2,2,4.6,,1996,20.0,3.0,567773,693,6.5,353.1,1987-01-01,WY
56,7773,1,G,2,1996-09-15,1.296,1.077,ACATB,,,,,,,,,2,2,2,4.6,,1996,20.0,3.0,567773,693,6.5,353.1,1987-01-01,WY
