STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
6,1253,1,G,1,1993-04-06,1.691,1.882,ACUB,,,,,,,,,,,,3.8000000000000003,,1993,,,061253,0,15.9,1484.4,1970-07-01,CA
6,1253,1,G,1,1993-04-06,1.63,1.87,ACUB,,,,,,,,,,,,3.8000000000000003,,1993,,,061253,0,15.9,1484.4,1970-07-01,CA
6,1253,1,G,1,1993-04-06,1.609,1.893,ACUB,,,,,,,,,,,,3.8000000000000003,,1993,,,061253,0,15.9,1484.4,1970-07-01,CA
6,1253,1,G,1,1994-06-10,1.646,2.025,ACUB,,,,,,,,,8,6,8,3.8000000000000003,,1994,,,061253,0,15.9,894.2,1970-07-01,CA
6,1253,1,G,1,1994-06-10,1.653,2.033,ACUB,,,,,,,,,8,6,8,3.8000000000000003,,1994,,,061253,0,15.9,894.2,1970-07-01,CA
6,1253,1,G,1,1994-06-10,1.645,2.003,ACUB,,,,,,,,,8,6,8,3.8000000000000003,,1994,,,061253,0,15.9,894.2,1970-07-01,CA
6,1253,1,G,1,1994-06-10,1.706,2.072,ACUB,,,,,,,,,8,6,8,3.8000000000000003,,1994,,,061253,0,15.9,894.2,1970-07-01,CA
6,1253,1,G,1,1994-06-10,1.685,2.037,ACUB,,,,,,,,,8,6,8,3.8000000000000003,,1994,,,061253,0,15.9,894.2,1970-07-01,CA
6,1253,1,G,1,1994-06-10,1.619,1.969,ACUB,,,,,,,,,8,6,8,3.8000000000000003,,1994,,,061253,0,15.9,894.2,1970-07-01,CA
6,1253,1,G,1,1994-06-10,1.682,2.01,ACUB,,,,,,,,,8,6,8,3.8000000000000003,,1994,,,061253,0,15.9,894.2,1970-07-01,CA
6,1253,1,G,1,1994-06-10,1.695,1.975,ACUB,,,,,,,,,8,6,8,3.8000000000000003,,1994,,,061253,0,15.9,894.2,1970-07-01,CA
6,1253,1,G,1,1994-06-10,1.64,2.053,ACUB,,,,,,,,,8,6,8,3.8000000000000003,,1994,,,061253,0,15.9,894.2,1970-07-01,CA
6,1253,1,G,1,1998-05-05,2.049,2.325,ACUB,22.0,19.0,3894.0,769.0,0.0,0.0,,,8,6,8,3.8000000000000003,,1998,,,061253,1,15.4,1794.3,1970-07-01,CA
6,1253,1,G,1,1998-05-05,1.933,2.251,ACUB,22.0,19.0,3894.0,769.0,0.0,0.0,,,8,6,8,3.8000000000000003,,1998,,,061253,1,15.4,1794.3,1970-07-01,CA
6,1253,1,G,1,1998-05-05,1.885,2.221,ACUB,22.0,19.0,3894.0,769.0,0.0,0.0,,,8,6,8,3.8000000000000003,,1998,,,061253,1,15.4,1794.3,1970-07-01,CA
6,1253,1,G,1,1998-05-05,1.848,2.225,ACUB,22.0,19.0,3894.0,769.0,0.0,0.0,,,8,6,8,3.8000000000000003,,1998,,,061253,1,15.4,1794.3,1970-07-01,CA
6,1253,1,G,1,1998-05-05,2.009,2.277,ACUB,22.0,19.0,3894.0,769.0,0.0,0.0,,,8,6,8,3.8000000000000003,,1998,,,061253,1,15.4,1794.3,1970-07-01,CA
6,1253,1,G,1,1999-10-30,1.922,2.371,ACUB,,,,,,,,,6,6,6,3.8000000000000003,,1999,,,061253,0,15.8,801.1,1970-07-01,CA
6,1253,1,G,1,1999-10-30,1.933,2.381,ACUB,,,,,,,,,6,6,6,3.8000000000000003,,1999,,,061253,0,15.8,801.1,1970-07-01,CA
6,1253,1,G,1,1999-10-30,1.945,2.655,ACUB,,,,,,,,,6,6,6,3.8000000000000003,,1999,,,061253,0,15.8,801.1,1970-07-01,CA
6,1253,1,G,1,1999-10-30,1.95,2.336,ACUB,,,,,,,,,6,6,6,3.8000000000000003,,1999,,,061253,0,15.8,801.1,1970-07-01,CA
6,1253,1,G,1,1999-10-30,1.965,2.466,ACUB,,,,,,,,,6,6,6,3.8000000000000003,,1999,,,061253,0,15.8,801.1,1970-07-01,CA
6,1253,1,G,1,2001-10-04,1.942,2.499,ACUB,30.0,17.0,5859.0,1705.0,0.0,0.0,,,7,6,7,3.8000000000000003,,2001,,,061253,0,16.8,1298.3,1970-07-01,CA
6,1253,1,G,1,2001-10-04,1.912,2.506,ACUB,30.0,17.0,5859.0,1705.0,0.0,0.0,,,7,6,7,3.8000000000000003,,2001,,,061253,0,16.8,1298.3,1970-07-01,CA
6,1253,1,G,1,2001-10-04,1.957,2.542,ACUB,30.0,17.0,5859.0,1705.0,0.0,0.0,,,7,6,7,3.8000000000000003,,2001,,,061253,0,16.8,1298.3,1970-07-01,CA
6,1253,1,G,1,2001-10-04,1.911,2.52,ACUB,30.0,17.0,5859.0,1705.0,0.0,0.0,,,7,6,7,3.8000000000000003,,2001,,,061253,0,16.8,1298.3,1970-07-01,CA
6,1253,1,G,1,2001-10-04,1.895,2.478,ACUB,30.0,17.0,5859.0,1705.0,0.0,0.0,,,7,6,7,3.8000000000000003,,2001,,,061253,0,16.8,1298.3,1970-07-01,CA
6,1253,1,G,1,2003-04-04,1.945,2.092,ACUB,39.0,21.0,5311.0,87.0,0.0,0.0,,,8,8,7,3.8000000000000003,,2003,,,061253,0,16.6,1359.6,1970-07-01,CA
6,1253,1,G,1,2003-04-04,2.053,2.049,ACUB,39.0,21.0,5311.0,87.0,0.0,0.0,,,8,8,7,3.8000000000000003,,2003,,,061253,0,16.6,1359.6,1970-07-01,CA
6,1253,1,G,1,2003-04-04,2.004,2.024,ACUB,39.0,21.0,5311.0,87.0,0.0,0.0,,,8,8,7,3.8000000000000003,,2003,,,061253,0,16.6,1359.6,1970-07-01,CA
6,1253,1,G,1,2003-04-04,1.982,2.069,ACUB,39.0,21.0,5311.0,87.0,0.0,0.0,,,8,8,7,3.8000000000000003,,2003,,,061253,0,16.6,1359.6,1970-07-01,CA
6,1253,1,G,1,2003-04-04,2.017,2.107,ACUB,39.0,21.0,5311.0,87.0,0.0,0.0,,,8,8,7,3.8000000000000003,,2003,,,061253,0,16.6,1359.6,1970-07-01,CA
6,1253,1,G,1,2005-02-25,1.908,2.305,ACUB,,,,,,,,,,,,3.8000000000000003,,2005,,,061253,0,16.7,1735.9,1970-07-01,CA
6,1253,1,G,1,2005-02-25,1.899,2.248,ACUB,,,,,,,,,,,,3.8000000000000003,,2005,,,061253,0,16.7,1735.9,1970-07-01,CA
6,1253,1,G,1,2005-02-25,1.947,2.38,ACUB,,,,,,,,,,,,3.8000000000000003,,2005,,,061253,0,16.7,1735.9,1970-07-01,CA
6,1253,1,G,1,2005-02-25,1.969,2.319,ACUB,,,,,,,,,,,,3.8000000000000003,,2005,,,061253,0,16.7,1735.9,1970-07-01,CA
6,1253,1,G,1,2005-02-25,1.952,2.451,ACUB,,,,,,,,,,,,3.8000000000000003,,2005,,,061253,0,16.7,1735.9,1970-07-01,CA
6,1253,1,G,1,2007-11-06,2.278,2.516,ACUB,44.0,23.0,6766.0,31.0,0.0,0.0,,,9,9,9,3.8000000000000003,,2007,,,061253,0,17.6,874.0,1970-07-01,CA
6,1253,1,G,1,2007-11-06,2.246,2.487,ACUB,44.0,23.0,6766.0,31.0,0.0,0.0,,,9,9,9,3.8000000000000003,,2007,,,061253,0,17.6,874.0,1970-07-01,CA
6,1253,1,G,1,2007-11-06,2.176,2.52,ACUB,44.0,23.0,6766.0,31.0,0.0,0.0,,,9,9,9,3.8000000000000003,,2007,,,061253,0,17.6,874.0,1970-07-01,CA
6,1253,1,G,1,2007-11-06,2.111,2.502,ACUB,44.0,23.0,6766.0,31.0,0.0,0.0,,,9,9,9,3.8000000000000003,,2007,,,061253,0,17.6,874.0,1970-07-01,CA
6,1253,1,G,1,2007-11-06,2.185,2.592,ACUB,44.0,23.0,6766.0,31.0,0.0,0.0,,,9,9,9,3.8000000000000003,,2007,,,061253,0,17.6,874.0,1970-07-01,CA
6,2002,1,G,2,1989-12-07,1.499,1.516,ACATB,,,,,,,,,11,9,11,4.8,,1989,,,062002,148,8.6,604.2,1980-12-01,CA
6,2002,1,G,2,1989-12-07,1.525,1.497,ACATB,,,,,,,,,11,9,11,4.8,,1989,,,062002,148,8.6,604.2,1980-12-01,CA
6,2002,1,G,2,1989-12-07,1.538,1.516,ACATB,,,,,,,,,11,9,11,4.8,,1989,,,062002,148,8.6,604.2,1980-12-01,CA
6,2002,1,G,2,1989-12-07,1.576,1.474,ACATB,,,,,,,,,11,9,11,4.8,,1989,,,062002,148,8.6,604.2,1980-12-01,CA
6,2002,1,G,2,1989-12-07,1.468,1.498,ACATB,,,,,,,,,11,9,11,4.8,,1989,,,062002,148,8.6,604.2,1980-12-01,CA
6,2002,1,G,2,1991-05-11,1.223,1.455,ACATB,,,,,,,,,10,7,10,4.8,,1991,,,062002,42,9.4,519.6,1980-12-01,CA
6,2002,1,G,2,1991-05-11,1.317,1.513,ACATB,,,,,,,,,10,7,10,4.8,,1991,,,062002,42,9.4,519.6,1980-12-01,CA
6,2002,1,G,2,1991-05-11,1.182,1.464,ACATB,,,,,,,,,10,7,10,4.8,,1991,,,062002,42,9.4,519.6,1980-12-01,CA
